,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
359,73.37260040607217,0.20299688901671278,3.747726942834401,1.7257856938186327,57.99454239697511,10217.346771508328,12.636559393513267,0.11083725340103494,5092.166027482209,4.708591100558168,38.65063113158975,-8348.848466506315,67.38,0.004591241879992395,0.9980038377944497,2.9999999999999303,-6.8885317659417815,0.3978873577297378,-3.8627821478207527,-7.837799418294086,-6.893639048890652,-1.031628453489878,-3.2810198060820515,156.38278934789815,27.430740168412754,2.359994078835863,-1.8013034100985548,-0.9957101607340901,0.0024558583952515502,67862504.3696153,0.0,8.005871728495158,-1.0,-2.698752746271238,384.56737862595554,0.03759052907316958
360,72.40120377046851,0.19493811224653462,3.728525943193928,1.7018711353136045,57.61880574651504,9785.30755623553,12.574101170859448,0.11080644878249142,5076.424807858281,4.656546624327685,38.23644815103857,-8357.253808251791,66.76,0.004590089582858788,0.9980038377944497,2.9999999999999303,-6.888531765941966,0.3978873577297378,-3.8627821478207527,-7.8378144868659945,-6.893639048890703,-1.031628453489878,-3.2810198060843674,156.08975990638305,27.10034956287109,2.3356373747987997,-1.8013034100985548,-0.9958042910507995,0.0024558583952437184,65520337.27854385,0.0,8.00309702617368,-1.0,-2.7015907414336393,384.49145444885437,0.03734317908065806
361,70.57498507532767,0.1922966980008234,3.7011809146982024,1.6915193523949896,57.36427871609275,9724.203463168322,12.522255634195973,0.1104698090388802,5071.8672001257855,4.624085926501805,38.143493596039804,-8362.463598724202,65.52,0.004589839061020335,0.9980038377944497,2.9999999999999303,-6.888531765942093,0.3978873577297378,-3.8627821478207527,-7.837815100528742,-6.893639048890747,-1.031628453489878,-3.281019806088983,155.80042241361286,26.843806781535847,2.3190573578774245,-1.8013034100985548,-0.9959566842527354,0.0024558583952435866,62597737.30872865,0.0,7.999190331507536,-1.0,-2.7040970477776325,384.44597785319525,0.03696774404337652
362,68.48415879915551,0.18854035947006076,3.6742776717721357,1.669545612899389,56.95476955400582,9496.764465926899,12.485261223005061,0.11019562693813535,5031.276919559366,4.560485664436141,36.81473564348678,-8367.57638920113,64.26,0.004589399643466705,0.9980038377944497,2.9999999999999303,-6.888531765952743,0.3978873577297378,-3.8627821478207527,-7.837815101829807,-6.8936390488908605,-1.031628453489878,-3.281019806092272,155.7290130705914,26.407038970818363,2.2457052719411212,-1.8013034100985548,-0.9960648326502028,0.0024558583952434677,61604302.783327825,0.0,7.995560760347817,-1.0,-2.7081555432076776,384.3556258751567,0.03671293797067853
363,66.35951407384961,0.18519706824906298,3.659650503913178,1.6584510097754535,56.52906199031489,9247.340740793496,12.447628291651034,0.10951751870651584,4971.482893930387,4.4947448840095605,36.248997519942684,-8371.29377114973,62.9,0.004588535513773984,0.9980038377944497,2.9999999999999294,-6.888531765952838,0.3978873577297378,-3.8627821478207527,-7.83781510182983,-6.893639048890914,-1.031628453489878,-3.281019806093773,155.4975656136642,26.191254330013262,2.2065588629853785,-1.8013034100985548,-0.9961302002459389,0.0024558583952428224,60151336.19809225,0.0,7.992393159740043,-1.0,-2.7149197307255544,384.327360762965,0.03657107020392193
364,64.32996130626199,0.17960072553278197,3.6182949915258535,1.6442223992490959,56.09894644875054,9119.014946884836,12.427946154900162,0.10930049708320798,4960.6546755720365,4.450859343383705,35.80582824859142,-8375.897904697198,61.34,0.004587927961380247,0.9980038377944497,2.9999999999999294,-6.888531765952922,0.3978873577297378,-3.8627821478207527,-7.837815102965731,-6.893639048890929,-1.031628453489878,-3.281019806097265,155.25211822067737,25.754635197820186,2.182912149093497,-1.8013034100985548,-0.9962520413506327,0.002455858395242696,58804747.08708224,0.0,7.990323635550294,-1.0,-2.7186458907267625,384.2974049392702,0.03641779590440726
365,62.537948503291325,0.17564718225778825,3.6029957387326657,1.6148323709645476,55.75004663936621,8986.562511445465,12.368476329481544,0.10884250355950963,4935.738424523515,4.403658496927322,35.26669361058861,-8381.13284578652,59.76,0.004587726035102045,0.9980038377944497,2.999999999999929,-6.888531765953015,0.3978873577297378,-3.8627821478207527,-7.8379898362348355,-6.893639048891037,-1.031628453489878,-3.281019806099703,154.6540603992677,25.40071129851576,2.1541337713746707,-1.8013034100985548,-0.9963336285027257,0.002455858392143597,57547092.167355955,0.0,7.985187956793377,-1.0,-2.7211366803173576,384.2545688924501,0.03622330494321106
366,60.85467604771458,0.16997399654930823,3.577751082185365,1.5962307601395704,55.07125593243038,8927.957630404788,12.312721924601165,0.1087370424210776,4910.721827230895,4.35015391598221,34.48362231496682,-8388.702945091845,58.28,0.004587425540789137,0.9980038377944497,2.999999999999929,-6.888531765954541,0.3978873577297378,-3.8627821478207527,-7.838102746862986,-6.893639048891056,-1.031628453489878,-3.281019806103222,154.50395017259132,25.163224324886848,2.106002554388516,-1.8013034100985548,-0.9964353545660712,0.0024558583921429913,56010004.37820125,0.0,7.983140416623439,-1.0,-2.7247728377689118,384.2128005314236,0.035946551297334914
367,58.876481088345926,0.16439505486036116,3.5590469948337677,1.5794159686324576,54.79678747779287,8837.620388375557,12.262193140410137,0.10703539706716457,4893.0513818488635,4.303810662942026,34.121832995711294,-8395.677984208636,56.76,0.0045871612417751,0.9980038377944497,2.9999999999999285,-6.888531765954579,0.3978873577297378,-3.8627821478207527,-7.838133687426494,-6.893639048891121,-1.031628453489878,-3.281019806109181,154.3759839782634,24.83215926848352,2.0455037507701213,-1.8013034100985548,-0.9965487001502086,0.002455858392124245,54080255.43305694,0.0,7.9797539066351,-1.0,-2.7275218278036037,384.1568263234687,0.03570039184826254
368,57.43233594584124,0.1587478962163251,3.5467985740867825,1.5586620655581422,54.42571618968389,8779.34049367376,12.211489825482483,0.10668945072600598,4865.433943240907,4.189408501150217,32.33041004620664,-8400.478190894173,54.74,0.00458686623308594,0.9980038377944497,2.9999999999999285,-6.888531765954616,0.3978873577297378,-3.8627821478207527,-7.8381421185691496,-6.893639048891132,-1.031628453489878,-3.281019806118298,154.34060332238764,24.55365313679251,2.013473475332509,-1.8013034100985548,-0.9966726612804006,0.0024558583921241795,52981656.667485096,0.0,7.975726301714861,-1.0,-2.7316102165902914,384.12899010520755,0.03553227186731492
369,55.6181241700182,0.15126409464806348,3.515220993126574,1.5430573177957938,54.060540209475214,8669.108352438085,12.192309240871914,0.1056414763404581,4847.779970924606,4.106593942889241,28.694259961013454,-8407.857236852962,53.1,0.004586452018759371,0.9980038377944497,2.9999999999999276,-6.8885317659556415,0.3978873577297378,-3.8627821478207527,-7.838159148830143,-6.8936390488911865,-1.031628453489878,-3.281019806120426,154.22003626773244,24.44530378538358,1.9697326927895185,-1.8013034100985548,-0.9967458319714788,0.0024558583921241673,52182336.48934122,0.0,7.9732227333644765,-1.0,-2.7372752474289315,384.02384146905985,0.03524441625398477
370,53.75225316362573,0.14674868940689745,3.495454176164882,1.5161433969772273,53.69399993738615,8404.91672523895,12.159323390092425,0.10539466920568358,4818.762864875808,4.050584020210723,28.290895613660727,-8415.292087745307,52.54,0.004586378833743496,0.9980038377944497,2.9999999999999276,-6.88853176595565,0.3978873577297378,-3.8627821478207527,-7.838166663960437,-6.893639048891203,-1.031628453489878,-3.281019806121443,153.7432829987505,24.285227159991415,1.9311042348806036,-1.8013034100985548,-0.9968609299605827,0.002455858392124144,51075786.9570207,0.0,7.968186954714054,-1.0,-2.7420605693759343,383.99581550291214,0.03509037545997405
371,52.22975547893826,0.1422088452869069,3.4665687965324823,1.511220161403134,53.45439837669328,8296.686862571105,12.131817082161682,0.10526904524789728,4810.467822323029,3.997591794428581,27.966034622190488,-8420.488126654796,50.66,0.004585951372538453,0.9980038377944497,2.9999999999999276,-6.888531765955657,0.3978873577297378,-3.8627821478207527,-7.838167156670117,-6.893639048891222,-1.031628453489878,-3.2810198061225413,153.44020531787177,24.172897312162767,1.9079283442935229,-1.8013034100985548,-0.996952665993214,0.0024558583921241175,50211543.83292857,0.0,7.963623687018664,-1.0,-2.745490358362953,383.97889751726905,0.03488922710730912
372,50.20670859404128,0.13844890420348754,3.444202801271394,1.495267264415142,53.01041836658425,8212.648409963069,12.103827648907702,0.10526904524789728,4795.575279167698,3.965249809368302,27.585039173963242,-8425.59528632345,49.72,0.004585553341147305,0.9980038377944497,2.9999999999999276,-6.888531765973537,0.3978873577297378,-3.8627821478207527,-7.838167200760717,-6.89363904889123,-1.031628453489878,-3.2810198061243314,153.41594612179804,23.999423032569425,1.869075173276114,-1.8013034100985548,-0.9970007907410279,0.00245585832680245,49422802.085091524,0.0,7.960965443064001,-1.0,-2.7486178838967668,383.94947922385194,0.03472325442884397
373,48.88325475768804,0.13612601333567032,3.425433812234744,1.4822651712507224,52.68309109251102,8012.076504000663,12.056190910758607,0.10526904524789728,4781.572779783598,3.9121924432838098,25.896271833207717,-8430.793604669907,48.32,0.0045852459602681575,0.9980038377944497,2.999999999999927,-6.888531765973551,0.3978873577297378,-3.8627821478207527,-7.838173551966401,-6.893639048891239,-1.031628453489878,-3.2810198061262166,153.1725182913391,23.69326747664828,1.832580002911771,-1.8013034100985548,-0.9970457564911868,0.0024558582097268435,47984836.853084154,0.0,7.957198275567849,-1.0,-2.752614757758836,383.9277219370111,0.03450303859941131
374,47.365655292366185,0.13441636937459336,3.4006173777565083,1.4702833142848737,52.241075302870264,7760.722043356672,12.048328344008558,0.10350609344950577,4763.664055895792,3.79911214151846,25.458265098818252,-8435.517006915812,47.22,0.0045850787737597735,0.9980038377944497,2.999999999999927,-6.888531765973562,0.3978873577297378,-3.8627821478207527,-7.838175579906017,-6.893639048891247,-1.031628453489878,-3.28101980612707,152.9973565962534,23.503293523299675,1.8082608791899424,-1.8013034100985548,-0.9971105873412452,0.002455858209726841,46885334.545782864,0.0,7.95503606756051,-1.0,-2.7580894110318983,383.88344473599795,0.03435288565995421
375,45.74734219286911,0.13266251991127131,3.3720794165426056,1.461612860323862,51.89979218249745,7666.3442385285,12.009401551362972,0.10333814544054054,4753.256835195863,3.7527821719730703,25.00908179101771,-8439.244444665577,45.48,0.004584370809704659,0.9980038377944497,2.999999999999927,-6.888531765973573,0.3978873577297378,-3.8627821478207527,-7.838184153402729,-6.893639048891251,-1.031628453489878,-3.2810198061281346,152.64461458705972,23.246644782583914,1.7822049234154858,-1.8013034100985548,-0.997185872493963,0.002455858209726823,46178549.23100769,0.0,7.951709119989341,-1.0,-2.7610055208163304,383.8650554187321,0.03419809369712832
376,44.36421930195397,0.13006716484873426,3.3564554768606287,1.454598107444799,51.37171021449897,7351.50748338944,11.978406784611211,0.10261114888299726,4716.283542668172,3.682442541489559,24.63289696265589,-8443.38755446718,44.14,0.004584171853494167,0.9980038377944497,2.999999999999927,-6.888531765974599,0.3978873577297378,-3.8627821478207527,-7.838186088677919,-6.893639048891255,-1.031628453489878,-3.281019806128382,152.63818432698082,23.091773007954558,1.7430273615686795,-1.8013034100985548,-0.9972479530252811,0.00245585820972682,44893102.32327258,0.0,7.949934493946859,-1.0,-2.7671430047971612,383.80732309324253,0.03410841070058761
377,42.85525961932953,0.12629557935982072,3.3309686248575776,1.445978764268795,50.96444714021953,7280.541909027105,11.96684026237403,0.10261114888299726,4703.067139518328,3.6151768907064565,24.444052599197708,-8447.859718141372,42.78,0.004583734599844625,0.9980038377944497,2.999999999999927,-6.88853176597462,0.3978873577297378,-3.8627821478207527,-7.838186193664962,-6.893639048891259,-1.031628453489878,-3.2810198061292426,152.11723689502583,22.929836354566262,1.714711682850911,-1.8013034100985548,-0.9972860353459839,0.00245585820972682,43846638.07553353,0.0,7.948171709081768,-1.0,-2.769741279331373,383.77746922678625,0.034040221445350516
378,41.705436804436474,0.12330890581870993,3.303864896301252,1.431105115345277,50.80237115697884,7211.8033097828975,11.936964623342341,0.10106378937306396,4675.35274226886,3.4757543844225522,23.85347190941734,-8453.114426250177,41.4,0.004583105460387138,0.9980038377944497,2.999999999999927,-6.8885317659771665,0.3978873577297378,-3.8627821478207527,-7.838186669681303,-6.893639048891262,-1.031628453489878,-3.281019806130678,152.0743195582097,22.709979395328286,1.67997802578208,-1.8013034100985548,-0.9974165400276367,0.0024558581803462774,42567978.082214296,0.0,7.945947276867799,-1.0,-2.771447544814129,383.7480677387757,0.03391947858789136
379,40.40241927256347,0.12108624358000732,3.2781732682619715,1.4251053939986749,50.413355607581565,7101.632423580708,11.880391243551273,0.09986727310936913,4642.179276373563,3.404167310066326,23.542395988276265,-8459.104027197049,40.14,0.004582711810723528,0.9980038377944497,2.999999999999927,-6.888531765978325,0.3978873577297378,-3.8627821478207527,-7.838217822865534,-6.893639048891263,-1.031628453489878,-3.281019806131052,151.8342046956522,22.54255253546944,1.6582833839450521,-1.8013034100985548,-0.9974959706426059,0.0024558581803427017,41665656.34928406,0.0,7.944223344348942,-1.0,-2.7729306574430512,383.72268936913343,0.03376257042163215
380,39.54154265695227,0.11868633970408592,3.2473040476867316,1.4117533447895345,50.16610583180851,7030.1920134052025,11.834479345841785,0.09986727310936913,4615.047313297169,3.3764444551305,23.24347662856242,-8466.043075222042,39.02,0.004582565798044429,0.9980038377944497,2.999999999999927,-6.888531765978642,0.3978873577297378,-3.8627821478207527,-7.838218944133241,-6.893639048891265,-1.031628453489878,-3.281019806131105,151.68142079322942,22.372399193872884,1.634712804359517,-1.8013034100985548,-0.9975567154712973,0.0024558581803411517,40321451.87027443,0.0,7.941562893319785,-1.0,-2.776537912209132,383.6882716388769,0.03365096237318667
381,38.566701261749614,0.11392781234045828,3.2201223955460447,1.3875206436948724,49.8301845628939,6981.260909749163,11.818755269962324,0.09937099410321677,4605.41668364684,3.3338781826836983,22.91858293062883,-8468.449973957777,37.82,0.004582250179204553,0.9980038377944497,2.999999999999927,-6.888531765988414,0.3978873577297378,-3.8627821478207527,-7.8382193715456605,-6.893639048891268,-1.031628453489878,-3.2810198061314217,151.59227512210612,22.24189179286506,1.6024101913057498,-1.8013034100985548,-0.9976249722002177,0.0024558581803411483,39214747.71673336,0.0,7.940616021580796,-1.0,-2.7782565285711813,383.6538845625359,0.033540133762811036
382,37.73351457310868,0.10975374614500623,3.1904853989561492,1.3747380382407914,49.302665172032484,6890.382358783942,11.808484794028086,0.09878032002852447,4594.944019783071,3.2913774528484647,22.59150991976656,-8474.657357746788,37.16,0.004581609144544806,0.9980038377944497,2.9999999999999267,-6.888531765989931,0.3978873577297378,-3.8627821478207527,-7.83822999235494,-6.89363904889127,-1.031628453489878,-3.2810198061315194,151.40529262845072,22.109268722316905,1.5737232179395784,-1.8013034100985548,-0.9976996539829418,0.0024558581803410928,37717032.54883953,0.0,7.938809812261903,-1.0,-2.7806557756206467,383.59503974435887,0.03340631063256139
383,36.60017065552314,0.10716774255998633,3.1765184180797106,1.3659941606695905,48.71967360073687,6781.452107946148,11.793237280002508,0.09799852800493009,4587.081433525549,3.2376865394298546,22.39679987319387,-8477.280768018485,35.74,0.004580889108059268,0.9980038377944497,2.9999999999999263,-6.8885317659903,0.3978873577297378,-3.8627821478207527,-7.838230324060331,-6.893639048891273,-1.031628453489878,-3.2810198061317135,151.23347737290067,21.964886123094672,1.5369609974309428,-1.8013034100985548,-0.9977947302599972,0.0024558581803410663,36800965.299130335,0.0,7.937340572403372,-1.0,-2.7837985515437604,383.5716507979736,0.03328610535323538
384,35.22946330078706,0.10523278514398282,3.1461648820806687,1.3590824247035826,48.46340854737136,6709.763497323879,11.776854965225082,0.09754122719024778,4569.77290078064,3.1688821652679398,22.06017043815445,-8481.598473530205,34.7,0.004580615443287802,0.9980038377944497,2.9999999999999263,-6.8885317659903,0.3978873577297378,-3.8627821478207527,-7.83823033903989,-6.893639048891273,-1.031628453489878,-3.2810198061322473,150.98310036990455,21.698630776862796,1.507942172179536,-1.8013034100985548,-0.9978763383125647,0.0024558581803410607,35824701.363645755,0.0,7.934955883960641,-1.0,-2.786454303022974,383.54556837460837,0.03318277423862544
385,34.578778856498985,0.10292403259345605,3.1234114705278633,1.349272730397524,48.12758596110283,6561.183316928925,11.749319014430547,0.09707498060947596,4555.404166398921,3.080215370479749,21.604390324921138,-8487.247478574893,33.94,0.004580194687391345,0.9980038377944497,2.9999999999999263,-6.8885317659903,0.3978873577297378,-3.8627821478207527,-7.838230458764619,-6.893639048891274,-1.031628453489878,-3.2810198061323286,150.8486918955275,21.49535591677266,1.4793889090186594,-1.8013034100985548,-0.9979287234785769,0.0024558581803409262,34729585.67597305,0.0,7.932754033480703,-1.0,-2.7885513232138623,383.510371298044,0.03309835993362161
386,33.189114446148295,0.10010604179900902,3.1074793706302257,1.333481129069279,47.830912798241755,6472.705945951827,11.71857578165009,0.09655503358387932,4534.07626777046,3.025396621276913,21.393564809360555,-8490.926832083673,33.18,0.004579927749220962,0.9980038377944497,2.9999999999999263,-6.888531765990301,0.3978873577297378,-3.8627821478207527,-7.838230799658117,-6.893639048891274,-1.031628453489878,-3.2810198061324263,150.5203650272717,21.357030284917343,1.4567857840542717,-1.8013034100985548,-0.9979748890753802,0.002455858180340922,33651308.49685292,0.0,7.931183702151852,-1.0,-2.791525130713711,383.46617281019184,0.03298696502403325
387,32.430111349863516,0.0981106440966958,3.0669939921330722,1.3259259243816688,47.580311094418974,6397.828032308997,11.706940472638363,0.09655503358387932,4514.498507554241,2.9658685125590982,21.0491998045208,-8494.317096748575,31.84,0.004578962246330294,0.9980038377944497,2.9999999999999263,-6.888531765990301,0.3978873577297378,-3.8627821478207527,-7.8382333677641505,-6.893639048891275,-1.031628453489878,-3.281019806132564,150.36519217371352,21.178887471458506,1.4195875070089983,-1.8013034100985548,-0.9980115573733763,0.0024558581803409162,32955449.300929293,0.0,7.928513476064079,-1.0,-2.794744526898847,383.42186687793577,0.03284022674800579
388,30.947219112224687,0.09547590182928371,3.0477078401645206,1.3120960276161986,47.231968294044506,6354.143456741108,11.681919581100697,0.09559863982066721,4479.993969218258,2.948604851291285,20.763578568445453,-8499.21605405459,31.1,0.004578622360812877,0.9980038377944497,2.9999999999999263,-6.888531765991002,0.3978873577297378,-3.8627821478207527,-7.838233367764279,-6.893639048891276,-1.031628453489878,-3.281019806132731,150.08029413119428,20.95929391382763,1.3875003076139802,-1.8013034100985548,-0.9980323646922303,0.0024558581803409154,32166608.895719,0.0,7.926614452614737,-1.0,-2.797309061921408,383.338092274238,0.032768467787437305
389,30.038791732696726,0.09240978777200912,3.0272801943435894,1.3028261241496701,46.99779892392505,6292.359301952948,11.622938646268395,0.09542631731555444,4471.31466803817,2.8879954719671845,20.4989352156794,-8502.967118731236,30.06,0.004578095070415364,0.9980038377944497,2.9999999999999263,-6.888531765991473,0.3978873577297378,-3.8627821478207527,-7.838233460683454,-6.893639048891276,-1.031628453489878,-3.281019806132797,149.84043874077813,20.78594510867255,1.3651859955099368,-1.8013034100985548,-0.998079148973178,0.002455858180340914,31120029.885330833,0.0,7.924960010998616,-1.0,-2.7994748443397635,383.2643804388774,0.03271658094671771
390,29.559021119665225,0.0895285473252941,3.0069719239960118,1.2958561080882776,46.799940237427435,6259.120189807904,11.607718007985975,0.09542631731555444,4463.590281636457,2.8573205043140955,20.05428256681632,-8508.649430974625,29.3,0.00457773814279742,0.9980038377944497,2.9999999999999254,-6.888531765991473,0.3978873577297378,-3.8627821478207527,-7.83823478649955,-6.893639048891276,-1.031628453489878,-3.2810198061328424,149.58924107421151,20.690282789489544,1.3321439606250254,-1.8013034100985548,-0.9981254146152304,0.00245585817323573,29383752.021016985,0.0,7.92329389432715,-1.0,-2.8043431260643366,383.22560901175825,0.03264012848240707
391,29.054430923045935,0.08665176334878445,2.988331167596279,1.285362109357813,46.5001315221734,6175.909858775305,11.580144801788062,0.0951388943294649,4445.855302110532,2.8246302597239707,19.8433033621612,-8511.186023031409,28.8,0.004577288800199512,0.9980038377944497,2.9999999999999254,-6.888531765991473,0.3978873577297378,-3.8627821478207527,-7.838235242407844,-6.893639048891276,-1.031628453489878,-3.2810198061329072,149.13864920281097,20.57306830680769,1.3165487658089494,-1.8013034100985548,-0.9981806711519594,0.002455858173235728,28566187.497863173,0.0,7.922500781417501,-1.0,-2.8062335179622755,383.0950045999773,0.03254132068747481
392,28.211815745086756,0.08447811040535022,2.964670606831371,1.2760921551658522,46.216739975023465,6142.9456726363,11.535078949455041,0.09486762691548423,4423.285377361367,2.794181361929085,19.304052855919664,-8515.453747135687,28.3,0.004576753695147706,0.9980038377944497,2.9999999999999254,-6.888531765991473,0.3978873577297378,-3.8627821478207527,-7.838235293496581,-6.893639048891276,-1.031628453489878,-3.281019806132958,148.8370183106127,20.509552511679075,1.298976412728291,-1.8013034100985548,-0.9982214657100912,0.0024558581732357174,27944557.31044214,0.0,7.921211612443898,-1.0,-2.8085614387368296,383.05658540584676,0.03240893438563717
393,27.552388679240327,0.08123039952822175,2.9377366428297167,1.266583651385442,45.96914673777052,6080.1223462891485,11.503987604585848,0.09478252437336077,4412.856458475796,2.7483613227035657,18.994984433396784,-8519.8133000437,27.36,0.004576255205578968,0.9980038377944497,2.9999999999999254,-6.888531765991507,0.3978873577297378,-3.8627821478207527,-7.8382368284711434,-6.893639048891277,-1.031628453489878,-3.2810198061329867,148.45627373437796,20.459597160156207,1.273070174518315,-1.8013034100985548,-0.99825134635956,0.0024558581731613715,27080889.980413195,0.0,7.919208648233319,-1.0,-2.810077808448908,382.9811466849541,0.032295669941651256
394,26.169226370543697,0.07847146947329381,2.912280085737534,1.2603959598970176,45.80187397378398,6036.098544021456,11.469734987783713,0.09478252437336077,4394.8051436385385,2.7136079895241845,18.720532820604333,-8521.792535706354,27.04,0.004575688407420602,0.9980038377944497,2.9999999999999254,-6.888531765991775,0.3978873577297378,-3.8627821478207527,-7.8382368284711434,-6.893639048891277,-1.031628453489878,-3.281019806133008,148.3645301424823,20.31807159797034,1.2476447088011255,-1.8013034100985548,-0.9982952428558276,0.002455858171652898,26622218.8571563,0.0,7.918325411357866,-1.0,-2.8116089526890575,382.92762906117997,0.03221281227469712
395,25.834056519143317,0.07656823832218848,2.884697946224323,1.251989163967904,45.52533306026678,5967.999924607596,11.462360032960175,0.09422238810519595,4365.450661555549,2.6708539629749297,18.328341805410727,-8526.324664681564,26.66,0.0045754730970012005,0.9980038377944497,2.9999999999999254,-6.888531765991775,0.3978873577297378,-3.8627821478207527,-7.838236854811961,-6.893639048891277,-1.031628453489878,-3.2810198061330915,147.84273993221245,20.087534334138283,1.2199878705122666,-1.8013034100985548,-0.998360843121564,0.002455858171652897,25719114.69266759,0.0,7.917511466487943,-1.0,-2.8125221457297243,382.873969289722,0.03216185591062863
396,25.115197377078,0.07498268360449732,2.863385137259196,1.2448636119983696,45.29919799877998,5861.566882122446,11.442347918361026,0.09422238810519595,4339.267375983134,2.6275078418683626,18.095718199094428,-8534.135269923752,25.72,0.004575206171691747,0.9980038377944497,2.9999999999999254,-6.888531765991775,0.3978873577297378,-3.8627821478207527,-7.8382368549225285,-6.893639048891277,-1.031628453489878,-3.281019806133106,147.82132340556217,20.00138685153822,1.2019997585610933,-1.8013034100985548,-0.9984146062444273,0.0024558581716528916,25044094.082624286,0.0,7.916619222064089,-1.0,-2.8146454592282906,382.8675427458857,0.0320769508778218
397,24.380039437504156,0.07283024737582348,2.842188087153705,1.2356386243439,45.144234744628754,5771.396807635508,11.428478121964465,0.09377142087566691,4325.240312791906,2.57410782120031,17.790346959998978,-8537.007100116078,24.58,0.004574168687637573,0.9980038377944497,2.9999999999999254,-6.888531765991775,0.3978873577297378,-3.8627821478207527,-7.8382368915144705,-6.893639048891277,-1.031628453489878,-3.2810198061331515,147.54006904010686,19.87786065430469,1.1770083433828686,-1.8013034100985548,-0.9984732174217369,0.002455858171652887,24339623.929816708,0.0,7.9154917201224135,-1.0,-2.816166746980832,382.83767686870834,0.031984603818141964
398,23.712227956214004,0.06962035427779298,2.812686143721416,1.2267564456833,44.96215149934736,5745.953054963245,11.40503791821136,0.09375647848390938,4303.667902573512,2.5293966197174917,17.528064750909543,-8541.323610718176,23.74,0.0045736893444568915,0.9980038377944497,2.9999999999999254,-6.888531765991775,0.3978873577297378,-3.8627821478207527,-7.838236891675625,-6.893639048891277,-1.031628453489878,-3.2810198061331772,147.09504015024416,19.743699763327285,1.1589342130855043,-1.8013034100985548,-0.9985300482574091,0.0024558581716528803,23433580.18142153,0.0,7.914379629364277,-1.0,-2.8192377306640335,382.8163720103535,0.03191376060104344
399,22.96912964171267,0.06691511049096732,2.8006054572953234,1.2199893455523152,44.77629773596903,5706.005272897901,11.392889771817106,0.09326644678052759,4289.493127144818,2.5027681797242862,17.186859842274437,-8544.87135446319,22.8,0.004573174954044615,0.9980038377944497,2.9999999999999254,-6.888531765991777,0.3978873577297378,-3.8627821478207527,-7.838236891675631,-6.893639048891277,-1.031628453489878,-3.2810198061331994,146.53890054885613,19.597695106309196,1.1335364175436602,-1.8013034100985548,-0.9985657138328001,0.0024558581715759774,22919955.499250077,0.0,7.913743690792582,-1.0,-2.8213085951584405,382.7684019402493,0.03181927989433139
400,22.175299024211014,0.06519454781461295,2.7725671291596763,1.2124151315059324,44.51639990570294,5689.580052021734,11.383546724897123,0.09326644678052759,4275.421253478481,2.4674832413994308,16.822276852653737,-8550.010645168919,21.56,0.004572535335457284,0.9980038377944497,2.9999999999999254,-6.888531765991781,0.3978873577297378,-3.8627821478207527,-7.838236892125609,-6.893639048891277,-1.031628453489878,-3.2810198061332034,146.37742111806685,19.492261435280128,1.1165638888841776,-1.8013034100985548,-0.9985956078264973,0.0024558581715759774,21825236.2921413,0.0,7.912770670689861,-1.0,-2.822128761989394,382.76197346891223,0.031718655120546876
401,21.52645913010413,0.0628580028589953,2.760133743604623,1.206955387402123,44.30230854429433,5626.756908907195,11.354963787194182,0.09314954783549358,4253.092346700591,2.444035240844623,16.534657625442964,-8556.059891133766,20.48,0.0045720174582664416,0.9980038377944497,2.9999999999999254,-6.888531765991781,0.3978873577297378,-3.8627821478207527,-7.8382368932774975,-6.893639048891277,-1.031628453489878,-3.28101980613323,146.25603256921136,19.401698944570466,1.0908122139073912,-1.8013034100985548,-0.9986305463158404,0.0024558581715759774,21210950.160235494,0.0,7.911477921086158,-1.0,-2.8247800666135827,382.75387643442446,0.0316377755699859
402,21.10368697919068,0.061880746940905916,2.733733693794025,1.2034590027737513,44.06652207287373,5576.638890356167,11.297416731388306,0.09141281407730517,4243.031054508805,2.3859652417506108,16.10539058339053,-8564.695299416688,19.92,0.004570669690721346,0.9980038377944497,2.9999999999999254,-6.888531765991869,0.3978873577297378,-3.8627821478207527,-7.8382369508214325,-6.893639048891277,-1.031628453489878,-3.281019806133248,146.0940851155149,19.349724474346313,1.0709346801925583,-1.8013034100985548,-0.9986800602241567,0.0024558581715759397,20191361.51740091,0.0,7.910804096505464,-1.0,-2.828573718928835,382.7333431921758,0.03157610063920847
403,19.959465680135942,0.059573586232218825,2.69607413860767,1.1987108424278343,43.791707509176995,5544.996765015621,11.28091791187107,0.09137682889954438,4226.4207808594565,2.349124460708772,15.848679568555333,-8572.191792948186,19.4,0.004570302171212741,0.9980038377944497,2.9999999999999254,-6.888531765991869,0.3978873577297378,-3.8627821478207527,-7.838237005161819,-6.893639048891277,-1.031628453489878,-3.2810198061332527,145.9838853686206,19.276317672749364,1.0441068352490708,-1.8013034100985548,-0.9987359593218333,0.0024558581715759397,19623936.02669753,0.0,7.909609821509938,-1.0,-2.8298646397034504,382.73084408045855,0.03148686180135849
